Column 1-2 and 5-6: raw data (x,y), Column 3-4 and 7-8 fitted line (x,y)
x = n/lambda [*1e-3 in 1/nm], y = l/2 [arb. units] where l=0,1,2...
x(lin)		y(lin)	x(lin)		y(lin)		x(spl)		y(spl)	x(spl)		y(spl) 
0.23976965837	0.0	0.0	-2.63310409245		0.260724382826	0.0	0.0	-2.64193211217
0.295417825215	0.5	0.23976965837	-0.0394134398928		0.287827680499	0.5	0.260724382826	0.178819604613
0.328457739828	1.0	0.295417825215	0.562556513941		0.333432265017	1.0	0.287827680499	0.472047543687
0.375766857299	1.5	0.328457739828	0.919963361304		0.380991041279	1.5	0.333432265017	0.965439104069
0.421938913916	2.0	0.375766857299	1.43172626158		0.421091925243	2.0	0.380991041279	1.47997287469
0.444271773044	2.5	0.421938913916	1.93118908966		0.43990504226	2.5	0.421091925243	1.91382043455
0.464602667702	3.0	0.444271773044	2.17277315146		0.465095583043	3.0	0.43990504226	2.11735771613
0.536146114823	3.5	0.464602667702	2.39270110978		0.530129330581	3.5	0.465095583043	2.38989172462
0.614615359315	4.0	0.536146114823	3.16661708944		0.614464197548	4.0	0.530129330581	3.09348550832
0.665589252927	4.5	0.614615359315	4.01545237301		0.67485080641	4.5	0.614464197548	4.0058962242
0.716811728688	5.0	0.665589252927	4.56685871977		0.717125071424	5.0	0.67485080641	4.65921306696
0.76627669851	5.5	0.716811728688	5.12095408564		0.764214839506	5.5	0.717125071424	5.11657422483
0.812526638019	6.0	0.76627669851	5.65603776025		0.811830206038	6.0	0.764214839506	5.6260338416
0.858072128899	6.5	0.812526638019	6.15634308078		0.859037352039	6.5	0.811830206038	6.14117985685
0.900674832653	7.0	0.858072128899	6.64902808006		0.900430512835	7.0	0.859037352039	6.65190937391
0.9447395473	7.5	0.900674832653	7.10987969595		0.94405714827	7.5	0.900430512835	7.09973795102
0.989709205389	8.0	0.9447395473	7.58654650719		0.990892472761	8.0	0.94405714827	7.57173027282
1.03599903622	8.5	0.989709205389	8.07300247758		1.03516187581	8.5	0.990892472761	8.07843708916
1.08066362028	9.0	1.03599903622	8.57373931959		1.08140486079	9.0	1.03516187581	8.55738345117
1.12938130652	9.5	1.08066362028	9.05689517407		1.12802935955	9.5	1.08140486079	9.05768180399
1.17392122791	10.0	1.12938130652	9.58389516352		1.17514519331	10.0	1.12802935955	9.56210771733
1.22010313466	10.5	1.17392122791	10.0657024887		1.22030471889	10.5	1.17514519331	10.0718493361
1.26928527035	11.0	1.22010313466	10.5652718699		1.26766675399	11.0	1.22030471889	10.5604258472
1.30915036511	11.5	1.26928527035	11.0972960071		1.31102420899	11.5	1.26766675399	11.0728310943
1.3575989094	12.0	1.30915036511	11.5285337389		1.35552908804	12.0	1.31102420899	11.5419111792
1.40335575869	12.5	1.3575989094	12.0526223051		1.40453070885	12.5	1.35552908804	12.0234051332
