Column 1-2 and 5-6: raw data (x,y), Column 3-4 and 7-8 fitted line (x,y)
x = n/lambda [*1e-3 in 1/nm], y = l/2 [arb. units] where l=0,1,2...
x(lin)		y(lin)	x(lin)		y(lin)		x(spl)		y(spl)	x(spl)		y(spl) 
0.498385365671	0.0	0.0	-4.49054826746		0.502766428245	0.0	0.0	-4.49458163099
0.555205822076	0.5	0.498385365671	-0.0900573044146		0.551701958145	0.5	0.502766428245	-0.0542068628278
0.603098018937	1.0	0.555205822076	0.411638616343		0.605728259988	1.0	0.551701958145	0.377986060217
0.662044475526	1.5	0.603098018937	0.834502516463		0.661720156608	1.5	0.605728259988	0.855140090491
0.716990331867	2.0	0.662044475526	1.35496994466		0.714832229497	2.0	0.661720156608	1.3496540258
0.770633308857	2.5	0.716990331867	1.84011409403		0.771099412918	2.5	0.714832229497	1.818733692
0.823990487171	3.0	0.770633308857	2.31375447702		0.824108536055	3.0	0.771099412918	2.31567892841
0.917913117717	3.5	0.823990487171	2.7848714021		0.917592615259	3.5	0.824108536055	2.78384935435
0.973936017803	4.0	0.917913117717	3.61416077417		0.975291165276	4.0	0.917592615259	3.60948989676
1.03237880171	4.5	0.973936017803	4.10881467561		1.03146795397	4.5	0.975291165276	4.11907679688
1.08048565421	5.0	1.03237880171	4.62483492851		1.08254268771	5.0	1.03146795397	4.61522367756
1.14471467061	5.5	1.08048565421	5.04959412948		1.14085800144	5.5	1.08254268771	5.06630980077
1.18990039997	6.0	1.14471467061	5.6167038917		1.19313019441	6.0	1.14085800144	5.58134388644
1.25021849272	6.5	1.18990039997	6.01567105129		1.25191329774	6.5	1.19313019441	6.04300583064
1.31869570318	7.0	1.25021849272	6.54824933375		1.3120359215	7.0	1.25191329774	6.56217137979
1.35776946503	7.5	1.31869570318	7.15286850308		1.36585301864	7.5	1.3120359215	7.093167418
1.42754972589	8.0	1.35776946503	7.49787007765		1.42200240342	8.0	1.36585301864	7.56847377657
1.47742085193	8.5	1.42754972589	8.11399452368		1.47875931825	8.5	1.42200240342	8.06437862909
1.53554997016	9.0	1.47742085193	8.5543313685		1.53664733409	9.0	1.47875931825	8.56564911644
