Column 1-2 and 5-6: raw data (x,y), Column 3-4 and 7-8 fitted line (x,y)
x = n/lambda [*1e-3 in 1/nm], y = l/2 [arb. units] where l=0,1,2...
x(lin)		y(lin)	x(lin)		y(lin)		x(spl)		y(spl)	x(spl)		y(spl) 
0.4888098551	0.0	0.0	-4.49161706578		0.491309928956	0.0	0.0	-4.496290928
0.524920883985	0.5	0.4888098551	0.0485915441189		0.520298070884	0.5	0.491309928956	0.0689328931723
0.5726769281	1.0	0.524920883985	0.384001320628		0.575842973001	1.0	0.520298070884	0.338289053637
0.633086491676	1.5	0.5726769281	0.827573397589		0.63116514947	1.5	0.575842973001	0.854409114202
0.683554909195	2.0	0.633086491676	1.38867505667		0.686051037753	2.0	0.63116514947	1.36845962076
0.738521540161	2.5	0.683554909195	1.8574404495		0.7399179842	2.5	0.686051037753	1.87845616239
0.787288961244	3.0	0.738521540161	2.36798656179		0.785725422292	3.0	0.7399179842	2.37898475463
0.823556298369	3.5	0.787288961244	2.82095260323		0.822330838523	3.5	0.785725422292	2.80462485518
0.908449024969	4.0	0.823556298369	3.1578142163		0.908423933687	4.0	0.822330838523	3.14476029375
0.974940130735	4.5	0.908449024969	3.94632263978		0.972379657623	4.5	0.908423933687	3.94473242075
1.01951253047	5.0	0.974940130735	4.56391143782		1.02632649691	5.0	0.972379657623	4.53900535765
1.09500787981	5.5	1.01951253047	4.97791289653		1.08297139109	5.5	1.02632649691	5.0402763096
1.11985151123	6.0	1.09500787981	5.67913573711		1.1375563902	6.0	1.08297139109	5.56661743362
1.22023112298	6.5	1.11985151123	5.90989063718		1.20260645272	6.5	1.1375563902	6.07381813021
1.25745661868	7.0	1.22023112298	6.84224577029		1.25063153761	7.0	1.20260645272	6.67825959881
1.25314683781	7.5	1.25314683781	7.1479765372		1.28883247743	7.5	1.25063153761	7.12450594683
1.41943971257	8.0	1.25745661868	7.18800703991		1.34943297796	8.0	1.28883247743	7.47946689958
1.33432974463	8.5	1.33432974463	7.90202707176		1.40070515497	8.5	1.34943297796	8.04256329211
1.48064342214	9.0	1.41943971257	8.69255329622		1.44628399756	9.0	1.40070515497	8.51898143477
1.49348342988	9.5	1.48064342214	9.261031215		1.5044076893	9.5	1.44628399756	8.94249743898
1.56218026882	10.0	1.49348342988	9.38029295471		1.56390730917	10.0	1.5044076893	9.48257946559
1.63193710268	10.5	1.56218026882	10.0183692463		1.62260345151	10.5	1.56390730917	10.0354465378
1.66385472856	11.0	1.63193710268	10.6662910801		1.67668472058	11.0	1.62260345151	10.5808477427
1.74494470772	11.5	1.66385472856	10.9627513055		1.73254683586	11.5	1.67668472058	11.0833678085
1.77570745655	12.0	1.74494470772	11.7159387008		1.78539211578	12.0	1.73254683586	11.6024353957
1.84864739344	12.5	1.77570745655	12.001672091		1.84003009775	12.5	1.78539211578	12.0934707208
1.89178340062	13.0	1.84864739344	12.6791595149		1.89756092682	13.0	1.84003009775	12.6011637311
1.96140122678	13.5	1.89178340062	13.0798193403		1.95692886366	13.5	1.89756092682	13.1357369116
2.0132062446	14.0	1.96140122678	13.72645003		2.01767160231	14.0	1.95692886366	13.6873803927
2.06859043523	14.5	2.0132062446	14.2076301566		2.06720915235	14.5	2.01767160231	14.2517984537
2.11582753163	15.0	2.06859043523	14.7220546848		2.11650581131	15.0	2.06720915235	14.7120985416
2.16886885123	15.5	2.11582753163	15.160806624		2.16926836813	15.5	2.11650581131	15.1701602833
2.21851437772	16.0	2.16886885123	15.6534698824		2.22005608539	16.0	2.16926836813	15.6604269501
2.26474071998	16.5	2.21851437772	16.1145920231		2.26257986277	16.5	2.22005608539	16.1323435205
2.29906980516	17.0	2.26474071998	16.5439557827		2.29847997199	17.0	2.26257986277	16.5274720331
2.35538208123	17.5	2.29906980516	16.8628143461		2.35500848718	17.5	2.29847997199	16.8610537992
2.41797736214	18.0	2.35538208123	17.3858592028		2.41603376522	18.0	2.35500848718	17.3863135363
2.46717889664	18.5	2.41797736214	17.9672624424		2.4701527332	18.5	2.41603376522	17.9533569372
2.51143942501	19.0	2.46717889664	18.424260656		2.50973658247	19.0	2.4701527332	18.4562272991
2.56390158997	19.5	2.51143942501	18.8353653625		2.56425205861	19.5	2.50973658247	18.8240381675
2.62548200626	20.0	2.56390158997	19.3226492634		2.62519713905	20.0	2.56425205861	19.3305928607
2.67326303262	20.5	2.62548200626	19.8946261443		2.67382563286	20.5	2.62519713905	19.89689107
2.7184620153	21.0	2.67326303262	20.3384302636		2.7165325182	21.0	2.67382563286	20.3487442593
2.77856481725	21.5	2.7184620153	20.7582516076		2.76865535636	21.5	2.7165325182	20.7455742006
2.85173042682	22.0	2.77856481725	21.3165039752		2.85771058752	22.0	2.76865535636	21.2298966382
